timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:34:13.877999688+00:00,773,cancel_requested,ask,2195.1,0.12667805465495885,2026-03-19 00:34:13.921042282+00:00,145.735,2026-03-19 00:34:13.671042282+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:13.877999688+00:00,2026-03-19 00:34:14.127999688+00:00
2026-03-19 00:34:14.127999688+00:00,772,cancelled,bid,2193.4,0.07332194534504115,2026-03-19 00:34:13.921042282+00:00,185.41200000000003,2026-03-19 00:34:13.671042282+00:00,cancelled,refresh_reprice,2026-03-19 00:34:13.877999688+00:00,2026-03-19 00:34:14.127999688+00:00
2026-03-19 00:34:14.127999688+00:00,773,cancelled,ask,2195.1,0.12667805465495885,2026-03-19 00:34:13.921042282+00:00,145.735,2026-03-19 00:34:13.671042282+00:00,cancelled,refresh_reprice,2026-03-19 00:34:13.877999688+00:00,2026-03-19 00:34:14.127999688+00:00
2026-03-19 00:34:14.132531377+00:00,774,placed,bid,2193.8,0.07332194534504115,2026-03-19 00:34:14.382531377+00:00,178.67600000000004,2026-03-19 00:34:14.132531377+00:00,pending_new,,,
2026-03-19 00:34:14.132531377+00:00,775,placed,ask,2195.6,0.12667805465495885,2026-03-19 00:34:14.382531377+00:00,136.034,2026-03-19 00:34:14.132531377+00:00,pending_new,,,
2026-03-19 00:34:14.797868564+00:00,775,cancel_requested,ask,2195.6,0.12667805465495885,2026-03-19 00:34:14.382531377+00:00,136.034,2026-03-19 00:34:14.132531377+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:14.797868564+00:00,2026-03-19 00:34:15.047868564+00:00
2026-03-19 00:34:15.047868564+00:00,775,cancelled,ask,2195.6,0.12667805465495885,2026-03-19 00:34:14.382531377+00:00,136.034,2026-03-19 00:34:14.132531377+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:14.797868564+00:00,2026-03-19 00:34:15.047868564+00:00
2026-03-19 00:34:15.088067428+00:00,776,placed,ask,2195.8,0.12667805465495885,2026-03-19 00:34:15.338067428+00:00,158.12400000000002,2026-03-19 00:34:15.088067428+00:00,pending_new,,,
2026-03-19 00:34:15.975811023+00:00,774,cancel_requested,bid,2193.8,0.07332194534504115,2026-03-19 00:34:14.382531377+00:00,178.67600000000004,2026-03-19 00:34:14.132531377+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:15.975811023+00:00,2026-03-19 00:34:16.225811023+00:00
2026-03-19 00:34:16.225811023+00:00,774,cancelled,bid,2193.8,0.07332194534504115,2026-03-19 00:34:14.382531377+00:00,178.67600000000004,2026-03-19 00:34:14.132531377+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:15.975811023+00:00,2026-03-19 00:34:16.225811023+00:00
2026-03-19 00:34:16.226622654+00:00,776,cancel_requested,ask,2195.8,0.12667805465495885,2026-03-19 00:34:15.338067428+00:00,158.12400000000002,2026-03-19 00:34:15.088067428+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:16.226622654+00:00,2026-03-19 00:34:16.476622654+00:00
2026-03-19 00:34:16.476622654+00:00,776,cancelled,ask,2195.8,0.12667805465495885,2026-03-19 00:34:15.338067428+00:00,158.12400000000002,2026-03-19 00:34:15.088067428+00:00,cancelled,refresh_reprice,2026-03-19 00:34:16.226622654+00:00,2026-03-19 00:34:16.476622654+00:00
2026-03-19 00:34:16.485345563+00:00,777,placed,ask,2195.6,0.12667805465495885,2026-03-19 00:34:16.735345563+00:00,228.13699999999997,2026-03-19 00:34:16.485345563+00:00,pending_new,,,
2026-03-19 00:34:17.711449068+00:00,778,placed,bid,2194.0,0.07334449722747548,2026-03-19 00:34:17.961449068+00:00,184.51600000000002,2026-03-19 00:34:17.711449068+00:00,pending_new,,,
2026-03-19 00:34:17.711449068+00:00,777,cancel_requested,ask,2195.6,0.12667805465495885,2026-03-19 00:34:16.735345563+00:00,228.13699999999997,2026-03-19 00:34:16.485345563+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:17.711449068+00:00,2026-03-19 00:34:17.961449068+00:00
2026-03-19 00:34:17.961449068+00:00,777,cancelled,ask,2195.6,0.12667805465495885,2026-03-19 00:34:16.735345563+00:00,228.13699999999997,2026-03-19 00:34:16.485345563+00:00,cancelled,refresh_reprice,2026-03-19 00:34:17.711449068+00:00,2026-03-19 00:34:17.961449068+00:00
2026-03-19 00:34:19.340527195+00:00,778,cancel_requested,bid,2194.0,0.07334449722747548,2026-03-19 00:34:17.961449068+00:00,184.51600000000002,2026-03-19 00:34:17.711449068+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:19.340527195+00:00,2026-03-19 00:34:19.590527195+00:00
2026-03-19 00:34:19.340527195+00:00,779,placed,ask,2195.8,0.12665550277252452,2026-03-19 00:34:19.590527195+00:00,60.010999999999996,2026-03-19 00:34:19.340527195+00:00,pending_new,,,
2026-03-19 00:34:19.590527195+00:00,778,cancelled,bid,2194.0,0.07334449722747548,2026-03-19 00:34:17.961449068+00:00,184.51600000000002,2026-03-19 00:34:17.711449068+00:00,cancelled,refresh_reprice,2026-03-19 00:34:19.340527195+00:00,2026-03-19 00:34:19.590527195+00:00
2026-03-19 00:34:19.593541116+00:00,780,placed,bid,2194.8,0.07334449722747548,2026-03-19 00:34:19.843541116+00:00,179.42199999999997,2026-03-19 00:34:19.593541116+00:00,pending_new,,,
2026-03-19 00:34:19.697291651+00:00,779,cancel_requested,ask,2195.8,0.12665550277252452,2026-03-19 00:34:19.590527195+00:00,60.010999999999996,2026-03-19 00:34:19.340527195+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:34:19.697291651+00:00,2026-03-19 00:34:19.947291651+00:00
2026-03-19 00:34:19.947291651+00:00,779,cancelled,ask,2195.8,0.12665550277252452,2026-03-19 00:34:19.590527195+00:00,60.010999999999996,2026-03-19 00:34:19.340527195+00:00,cancelled,expected_edge_ask,2026-03-19 00:34:19.697291651+00:00,2026-03-19 00:34:19.947291651+00:00
2026-03-19 00:34:19.955110345+00:00,781,placed,ask,2195.7,0.12665550277252452,2026-03-19 00:34:20.205110345+00:00,74.048,2026-03-19 00:34:19.955110345+00:00,pending_new,,,
2026-03-19 00:34:20.094984888+00:00,780,cancel_requested,bid,2194.8,0.07334449722747548,2026-03-19 00:34:19.843541116+00:00,179.42199999999997,2026-03-19 00:34:19.593541116+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:20.094984888+00:00,2026-03-19 00:34:20.344984888+00:00
2026-03-19 00:34:20.344984888+00:00,780,cancelled,bid,2194.8,0.07334449722747548,2026-03-19 00:34:19.843541116+00:00,179.42199999999997,2026-03-19 00:34:19.593541116+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:20.094984888+00:00,2026-03-19 00:34:20.344984888+00:00
2026-03-19 00:34:20.349389686+00:00,782,placed,bid,2194.7,0.07334449722747548,2026-03-19 00:34:20.599389686+00:00,167.79700000000003,2026-03-19 00:34:20.349389686+00:00,pending_new,,,
2026-03-19 00:34:20.670357475+00:00,781,cancel_requested,ask,2195.7,0.12665550277252452,2026-03-19 00:34:20.205110345+00:00,74.048,2026-03-19 00:34:19.955110345+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:20.670357475+00:00,2026-03-19 00:34:20.920357475+00:00
2026-03-19 00:34:20.670357475+00:00,782,cancel_requested,bid,2194.7,0.07334449722747548,2026-03-19 00:34:20.599389686+00:00,167.79700000000003,2026-03-19 00:34:20.349389686+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:20.670357475+00:00,2026-03-19 00:34:20.920357475+00:00
2026-03-19 00:34:20.920357475+00:00,782,cancelled,bid,2194.7,0.07334449722747548,2026-03-19 00:34:20.599389686+00:00,167.79700000000003,2026-03-19 00:34:20.349389686+00:00,cancelled,refresh_reprice,2026-03-19 00:34:20.670357475+00:00,2026-03-19 00:34:20.920357475+00:00
2026-03-19 00:34:20.920357475+00:00,781,cancelled,ask,2195.7,0.12665550277252452,2026-03-19 00:34:20.205110345+00:00,74.048,2026-03-19 00:34:19.955110345+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:20.670357475+00:00,2026-03-19 00:34:20.920357475+00:00
2026-03-19 00:34:20.960493080+00:00,783,placed,bid,2194.9,0.07334449722747548,2026-03-19 00:34:21.210493080+00:00,167.493,2026-03-19 00:34:20.960493080+00:00,pending_new,,,
2026-03-19 00:34:20.960493080+00:00,784,placed,ask,2195.9,0.12665550277252452,2026-03-19 00:34:21.210493080+00:00,33.522999999999996,2026-03-19 00:34:20.960493080+00:00,pending_new,,,
2026-03-19 00:34:22.178135669+00:00,784,cancel_requested,ask,2195.9,0.12665550277252452,2026-03-19 00:34:21.210493080+00:00,33.522999999999996,2026-03-19 00:34:20.960493080+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:22.178135669+00:00,2026-03-19 00:34:22.428135669+00:00
2026-03-19 00:34:22.428135669+00:00,784,cancelled,ask,2195.9,0.12665550277252452,2026-03-19 00:34:21.210493080+00:00,33.522999999999996,2026-03-19 00:34:20.960493080+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:22.178135669+00:00,2026-03-19 00:34:22.428135669+00:00
2026-03-19 00:34:23.630249201+00:00,783,cancel_requested,bid,2194.9,0.07334449722747548,2026-03-19 00:34:21.210493080+00:00,167.493,2026-03-19 00:34:20.960493080+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:23.630249201+00:00,2026-03-19 00:34:23.880249201+00:00
2026-03-19 00:34:23.630249201+00:00,785,placed,ask,2195.8,0.12665550277252452,2026-03-19 00:34:23.880249201+00:00,101.97,2026-03-19 00:34:23.630249201+00:00,pending_new,,,
2026-03-19 00:34:23.880249201+00:00,783,cancelled,bid,2194.9,0.07334449722747548,2026-03-19 00:34:21.210493080+00:00,167.493,2026-03-19 00:34:20.960493080+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:23.630249201+00:00,2026-03-19 00:34:23.880249201+00:00
2026-03-19 00:34:23.935308684+00:00,786,placed,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.185308684+00:00,185.963,2026-03-19 00:34:23.935308684+00:00,pending_new,,,
2026-03-19 00:34:24.036856298+00:00,786,cancel_requested,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.185308684+00:00,185.963,2026-03-19 00:34:23.935308684+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:24.036856298+00:00,2026-03-19 00:34:24.286856298+00:00
2026-03-19 00:34:24.286856298+00:00,786,cancelled,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.185308684+00:00,185.963,2026-03-19 00:34:23.935308684+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:24.036856298+00:00,2026-03-19 00:34:24.286856298+00:00
2026-03-19 00:34:24.339993401+00:00,787,placed,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.589993401+00:00,193.42000000000002,2026-03-19 00:34:24.339993401+00:00,pending_new,,,
2026-03-19 00:34:24.656784909+00:00,785,cancel_requested,ask,2195.8,0.12665550277252452,2026-03-19 00:34:23.880249201+00:00,101.97,2026-03-19 00:34:23.630249201+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:34:24.656784909+00:00,2026-03-19 00:34:24.906784909+00:00
2026-03-19 00:34:24.906784909+00:00,785,cancelled,ask,2195.8,0.12665550277252452,2026-03-19 00:34:23.880249201+00:00,101.97,2026-03-19 00:34:23.630249201+00:00,cancelled,expected_edge_ask,2026-03-19 00:34:24.656784909+00:00,2026-03-19 00:34:24.906784909+00:00
2026-03-19 00:34:24.939357406+00:00,788,placed,ask,2195.9,0.12665550277252452,2026-03-19 00:34:25.189357406+00:00,179.723,2026-03-19 00:34:24.939357406+00:00,pending_new,,,
2026-03-19 00:34:25.317434920+00:00,788,cancel_requested,ask,2195.9,0.12665550277252452,2026-03-19 00:34:25.189357406+00:00,179.723,2026-03-19 00:34:24.939357406+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:25.317434920+00:00,2026-03-19 00:34:25.567434920+00:00
2026-03-19 00:34:25.567434920+00:00,788,cancelled,ask,2195.9,0.12665550277252452,2026-03-19 00:34:25.189357406+00:00,179.723,2026-03-19 00:34:24.939357406+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:25.317434920+00:00,2026-03-19 00:34:25.567434920+00:00
2026-03-19 00:34:25.623207265+00:00,789,placed,ask,2196.0,0.12665550277252452,2026-03-19 00:34:25.873207265+00:00,39.406000000000006,2026-03-19 00:34:25.623207265+00:00,pending_new,,,
2026-03-19 00:34:26.439170060+00:00,787,cancel_requested,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.589993401+00:00,193.42000000000002,2026-03-19 00:34:24.339993401+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:26.439170060+00:00,2026-03-19 00:34:26.689170060+00:00
2026-03-19 00:34:26.689170060+00:00,787,cancelled,bid,2194.8,0.07334449722747548,2026-03-19 00:34:24.589993401+00:00,193.42000000000002,2026-03-19 00:34:24.339993401+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:26.439170060+00:00,2026-03-19 00:34:26.689170060+00:00
2026-03-19 00:34:31.492211925+00:00,789,cancel_requested,ask,2196.0,0.12665550277252452,2026-03-19 00:34:25.873207265+00:00,39.406000000000006,2026-03-19 00:34:25.623207265+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:31.492211925+00:00,2026-03-19 00:34:31.742211925+00:00
2026-03-19 00:34:31.492211925+00:00,790,placed,bid,2194.8,0.07334449722747548,2026-03-19 00:34:31.742211925+00:00,207.674,2026-03-19 00:34:31.492211925+00:00,pending_new,,,
2026-03-19 00:34:31.594386262+00:00,790,cancel_requested,bid,2194.8,0.07334449722747548,2026-03-19 00:34:31.742211925+00:00,207.674,2026-03-19 00:34:31.492211925+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:31.594386262+00:00,2026-03-19 00:34:31.844386262+00:00
2026-03-19 00:34:31.742211925+00:00,789,cancelled,ask,2196.0,0.12665550277252452,2026-03-19 00:34:25.873207265+00:00,39.406000000000006,2026-03-19 00:34:25.623207265+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:31.492211925+00:00,2026-03-19 00:34:31.742211925+00:00
2026-03-19 00:34:31.797508849+00:00,791,placed,ask,2195.8,0.12665550277252452,2026-03-19 00:34:32.047508849+00:00,122.22,2026-03-19 00:34:31.797508849+00:00,pending_new,,,
2026-03-19 00:34:31.844386262+00:00,790,cancelled,bid,2194.8,0.07334449722747548,2026-03-19 00:34:31.742211925+00:00,207.674,2026-03-19 00:34:31.492211925+00:00,cancelled,pressure_stop_bid,2026-03-19 00:34:31.594386262+00:00,2026-03-19 00:34:31.844386262+00:00
2026-03-19 00:34:34.808565501+00:00,791,cancel_requested,ask,2195.8,0.12665550277252452,2026-03-19 00:34:32.047508849+00:00,122.22,2026-03-19 00:34:31.797508849+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:34.808565501+00:00,2026-03-19 00:34:35.058565501+00:00
2026-03-19 00:34:34.808565501+00:00,792,placed,bid,2195.0,0.07334449722747548,2026-03-19 00:34:35.058565501+00:00,169.589,2026-03-19 00:34:34.808565501+00:00,pending_new,,,
2026-03-19 00:34:35.058565501+00:00,791,cancelled,ask,2195.8,0.12665550277252452,2026-03-19 00:34:32.047508849+00:00,122.22,2026-03-19 00:34:31.797508849+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:34.808565501+00:00,2026-03-19 00:34:35.058565501+00:00
2026-03-19 00:34:35.063163509+00:00,793,placed,ask,2196.1,0.12665550277252452,2026-03-19 00:34:35.313163509+00:00,68.641,2026-03-19 00:34:35.063163509+00:00,pending_new,,,
2026-03-19 00:34:35.408835760+00:00,792,cancel_requested,bid,2195.0,0.07334449722747548,2026-03-19 00:34:35.058565501+00:00,169.589,2026-03-19 00:34:34.808565501+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:35.408835760+00:00,2026-03-19 00:34:35.658835760+00:00
2026-03-19 00:34:35.408835760+00:00,793,cancel_requested,ask,2196.1,0.12665550277252452,2026-03-19 00:34:35.313163509+00:00,68.641,2026-03-19 00:34:35.063163509+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:35.408835760+00:00,2026-03-19 00:34:35.658835760+00:00
2026-03-19 00:34:35.658835760+00:00,792,cancelled,bid,2195.0,0.07334449722747548,2026-03-19 00:34:35.058565501+00:00,169.589,2026-03-19 00:34:34.808565501+00:00,cancelled,refresh_reprice,2026-03-19 00:34:35.408835760+00:00,2026-03-19 00:34:35.658835760+00:00
2026-03-19 00:34:35.658835760+00:00,793,cancelled,ask,2196.1,0.12665550277252452,2026-03-19 00:34:35.313163509+00:00,68.641,2026-03-19 00:34:35.063163509+00:00,cancelled,refresh_reprice,2026-03-19 00:34:35.408835760+00:00,2026-03-19 00:34:35.658835760+00:00
2026-03-19 00:34:35.706922631+00:00,794,placed,bid,2194.6,0.07334449722747548,2026-03-19 00:34:35.956922631+00:00,208.60399999999998,2026-03-19 00:34:35.706922631+00:00,pending_new,,,
2026-03-19 00:34:35.706922631+00:00,795,placed,ask,2196.5,0.12665550277252452,2026-03-19 00:34:35.956922631+00:00,266.691,2026-03-19 00:34:35.706922631+00:00,pending_new,,,
2026-03-19 00:34:35.825343373+00:00,795,cancel_requested,ask,2196.5,0.12665550277252452,2026-03-19 00:34:35.956922631+00:00,266.691,2026-03-19 00:34:35.706922631+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:34:35.825343373+00:00,2026-03-19 00:34:36.075343373+00:00
2026-03-19 00:34:35.930505883+00:00,794,cancel_requested,bid,2194.6,0.07334449722747548,2026-03-19 00:34:35.956922631+00:00,208.60399999999998,2026-03-19 00:34:35.706922631+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:35.930505883+00:00,2026-03-19 00:34:36.180505883+00:00
2026-03-19 00:34:36.075343373+00:00,795,cancelled,ask,2196.5,0.12665550277252452,2026-03-19 00:34:35.956922631+00:00,266.691,2026-03-19 00:34:35.706922631+00:00,cancelled,pressure_stop_ask,2026-03-19 00:34:35.825343373+00:00,2026-03-19 00:34:36.075343373+00:00
2026-03-19 00:34:36.075477430+00:00,796,placed,ask,2196.9,0.12665550277252452,2026-03-19 00:34:36.325477430+00:00,207.553,2026-03-19 00:34:36.075477430+00:00,pending_new,,,
2026-03-19 00:34:36.180505883+00:00,794,cancelled,bid,2194.6,0.07334449722747548,2026-03-19 00:34:35.956922631+00:00,208.60399999999998,2026-03-19 00:34:35.706922631+00:00,cancelled,refresh_reprice,2026-03-19 00:34:35.930505883+00:00,2026-03-19 00:34:36.180505883+00:00
2026-03-19 00:34:36.236241189+00:00,797,placed,bid,2195.0,0.07334449722747548,2026-03-19 00:34:36.486241189+00:00,233.048,2026-03-19 00:34:36.236241189+00:00,pending_new,,,
2026-03-19 00:34:41.335816145+00:00,796,resized,ask,2196.9,0.12651001996378017,2026-03-19 00:34:36.325477430+00:00,207.553,,,preserve_queue_priority,,
2026-03-19 00:34:42.106116123+00:00,797,cancel_requested,bid,2195.0,0.07334449722747548,2026-03-19 00:34:36.486241189+00:00,233.048,2026-03-19 00:34:36.236241189+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:42.106116123+00:00,2026-03-19 00:34:42.356116123+00:00
2026-03-19 00:34:42.106116123+00:00,796,cancel_requested,ask,2196.9,0.12651001996378017,2026-03-19 00:34:36.325477430+00:00,207.553,2026-03-19 00:34:36.075477430+00:00,pending_cancel,refresh_reprice,2026-03-19 00:34:42.106116123+00:00,2026-03-19 00:34:42.356116123+00:00
2026-03-19 00:34:42.356116123+00:00,797,cancelled,bid,2195.0,0.07334449722747548,2026-03-19 00:34:36.486241189+00:00,233.048,2026-03-19 00:34:36.236241189+00:00,cancelled,refresh_reprice,2026-03-19 00:34:42.106116123+00:00,2026-03-19 00:34:42.356116123+00:00
2026-03-19 00:34:42.356116123+00:00,796,cancelled,ask,2196.9,0.12651001996378017,2026-03-19 00:34:36.325477430+00:00,207.553,2026-03-19 00:34:36.075477430+00:00,cancelled,refresh_reprice,2026-03-19 00:34:42.106116123+00:00,2026-03-19 00:34:42.356116123+00:00
2026-03-19 00:34:42.382240907+00:00,798,placed,bid,2195.6,0.07348998003621986,2026-03-19 00:34:42.632240907+00:00,202.87399999999997,2026-03-19 00:34:42.382240907+00:00,pending_new,,,
2026-03-19 00:34:42.382240907+00:00,799,placed,ask,2196.6,0.12651001996378017,2026-03-19 00:34:42.632240907+00:00,82.82399999999998,2026-03-19 00:34:42.382240907+00:00,pending_new,,,
2026-03-19 00:34:42.462695464+00:00,799,cancel_requested,ask,2196.6,0.12651001996378017,2026-03-19 00:34:42.632240907+00:00,82.82399999999998,2026-03-19 00:34:42.382240907+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:34:42.462695464+00:00,2026-03-19 00:34:42.712695464+00:00
2026-03-19 00:34:42.712695464+00:00,799,cancelled,ask,2196.6,0.12651001996378017,2026-03-19 00:34:42.632240907+00:00,82.82399999999998,2026-03-19 00:34:42.382240907+00:00,cancelled,expected_edge_ask,2026-03-19 00:34:42.462695464+00:00,2026-03-19 00:34:42.712695464+00:00
2026-03-19 00:34:42.735922984+00:00,800,placed,ask,2196.5,0.12651001996378017,2026-03-19 00:34:42.985922984+00:00,73.28999999999999,2026-03-19 00:34:42.735922984+00:00,pending_new,,,
2026-03-19 00:34:43.007385085+00:00,800,cancel_requested,ask,2196.5,0.12651001996378017,2026-03-19 00:34:42.985922984+00:00,73.28999999999999,2026-03-19 00:34:42.735922984+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:34:43.007385085+00:00,2026-03-19 00:34:43.257385085+00:00
2026-03-19 00:34:43.257385085+00:00,800,cancelled,ask,2196.5,0.12651001996378017,2026-03-19 00:34:42.985922984+00:00,73.28999999999999,2026-03-19 00:34:42.735922984+00:00,cancelled,expected_edge_ask,2026-03-19 00:34:43.007385085+00:00,2026-03-19 00:34:43.257385085+00:00
2026-03-19 00:34:48.336147775+00:00,801,placed,ask,2196.6,0.12651001996378017,2026-03-19 00:34:48.586147775+00:00,105.627,2026-03-19 00:34:48.336147775+00:00,pending_new,,,
2026-03-19 00:34:48.489671295+00:00,798,cancel_requested,bid,2195.6,0.07348998003621986,2026-03-19 00:34:42.632240907+00:00,202.87399999999997,2026-03-19 00:34:42.382240907+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:34:48.489671295+00:00,2026-03-19 00:34:48.739671295+00:00
