timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:45:24.144053782+00:00,1229,cancel_requested,bid,2191.8,0.09079063915127457,2026-03-19 00:45:24.360531439+00:00,45.62,2026-03-19 00:45:24.110531439+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:45:24.144053782+00:00,2026-03-19 00:45:24.394053782+00:00
2026-03-19 00:45:24.394053782+00:00,1229,cancelled,bid,2191.8,0.09079063915127457,2026-03-19 00:45:24.360531439+00:00,45.62,2026-03-19 00:45:24.110531439+00:00,cancelled,pressure_stop_bid,2026-03-19 00:45:24.144053782+00:00,2026-03-19 00:45:24.394053782+00:00
2026-03-19 00:45:25.235275512+00:00,1230,placed,bid,2191.3,0.09079063915127457,2026-03-19 00:45:25.485275512+00:00,143.12300000000002,2026-03-19 00:45:25.235275512+00:00,pending_new,,,
2026-03-19 00:45:26.711650183+00:00,1228,cancel_requested,ask,2192.5,0.10920936084872544,2026-03-19 00:45:22.839807091+00:00,102.705,2026-03-19 00:45:22.589807091+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:45:26.711650183+00:00,2026-03-19 00:45:26.961650183+00:00
2026-03-19 00:45:26.961650183+00:00,1228,cancelled,ask,2192.5,0.10920936084872544,2026-03-19 00:45:22.839807091+00:00,102.705,2026-03-19 00:45:22.589807091+00:00,cancelled,pressure_stop_ask,2026-03-19 00:45:26.711650183+00:00,2026-03-19 00:45:26.961650183+00:00
2026-03-19 00:45:31.308406435+00:00,1230,cancel_requested,bid,2191.3,0.09079063915127457,2026-03-19 00:45:25.485275512+00:00,143.12300000000002,2026-03-19 00:45:25.235275512+00:00,pending_cancel,refresh_reprice,2026-03-19 00:45:31.308406435+00:00,2026-03-19 00:45:31.558406435+00:00
2026-03-19 00:45:31.558406435+00:00,1230,cancelled,bid,2191.3,0.09079063915127457,2026-03-19 00:45:25.485275512+00:00,143.12300000000002,2026-03-19 00:45:25.235275512+00:00,cancelled,refresh_reprice,2026-03-19 00:45:31.308406435+00:00,2026-03-19 00:45:31.558406435+00:00
2026-03-19 00:45:31.560037695+00:00,1231,placed,bid,2191.9,0.09079063915127457,2026-03-19 00:45:31.810037695+00:00,80.428,2026-03-19 00:45:31.560037695+00:00,pending_new,,,
2026-03-19 00:45:31.560037695+00:00,1232,placed,ask,2192.8,0.10920936084872544,2026-03-19 00:45:31.810037695+00:00,90.09,2026-03-19 00:45:31.560037695+00:00,pending_new,,,
2026-03-19 00:45:33.912341456+00:00,1231,cancel_requested,bid,2191.9,0.09079063915127457,2026-03-19 00:45:31.810037695+00:00,80.428,2026-03-19 00:45:31.560037695+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:45:33.912341456+00:00,2026-03-19 00:45:34.162341456+00:00
2026-03-19 00:45:34.162341456+00:00,1231,cancelled,bid,2191.9,0.09079063915127457,2026-03-19 00:45:31.810037695+00:00,80.428,2026-03-19 00:45:31.560037695+00:00,cancelled,pressure_stop_bid,2026-03-19 00:45:33.912341456+00:00,2026-03-19 00:45:34.162341456+00:00
2026-03-19 00:45:36.723066014+00:00,1232,cancel_requested,ask,2192.8,0.10920936084872544,2026-03-19 00:45:31.810037695+00:00,90.09,2026-03-19 00:45:31.560037695+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:45:36.723066014+00:00,2026-03-19 00:45:36.973066014+00:00
2026-03-19 00:45:36.973066014+00:00,1232,cancelled,ask,2192.8,0.10920936084872544,2026-03-19 00:45:31.810037695+00:00,90.09,2026-03-19 00:45:31.560037695+00:00,cancelled,expected_edge_ask,2026-03-19 00:45:36.723066014+00:00,2026-03-19 00:45:36.973066014+00:00
2026-03-19 00:45:42.082739268+00:00,1233,placed,ask,2192.7,0.10913958671263642,2026-03-19 00:45:42.332739268+00:00,92.817,2026-03-19 00:45:42.082739268+00:00,pending_new,,,
2026-03-19 00:45:42.937287867+00:00,1233,cancel_requested,ask,2192.7,0.10913958671263642,2026-03-19 00:45:42.332739268+00:00,92.817,2026-03-19 00:45:42.082739268+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:45:42.937287867+00:00,2026-03-19 00:45:43.187287867+00:00
2026-03-19 00:45:43.187287867+00:00,1233,cancelled,ask,2192.7,0.10913958671263642,2026-03-19 00:45:42.332739268+00:00,92.817,2026-03-19 00:45:42.082739268+00:00,cancelled,expected_edge_ask,2026-03-19 00:45:42.937287867+00:00,2026-03-19 00:45:43.187287867+00:00
2026-03-19 00:45:43.235876153+00:00,1234,placed,bid,2192.1,0.09086041328736359,2026-03-19 00:45:43.485876153+00:00,122.541,2026-03-19 00:45:43.235876153+00:00,pending_new,,,
2026-03-19 00:45:43.235876153+00:00,1235,placed,ask,2192.7,0.10913958671263642,2026-03-19 00:45:43.485876153+00:00,62.072,2026-03-19 00:45:43.235876153+00:00,pending_new,,,
2026-03-19 00:45:44.678372682+00:00,1234,cancel_requested,bid,2192.1,0.09086041328736359,2026-03-19 00:45:43.485876153+00:00,122.541,2026-03-19 00:45:43.235876153+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:45:44.678372682+00:00,2026-03-19 00:45:44.928372682+00:00
2026-03-19 00:45:44.736301607+00:00,1235,cancel_requested,ask,2192.7,0.10913958671263642,2026-03-19 00:45:43.485876153+00:00,62.072,2026-03-19 00:45:43.235876153+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:45:44.736301607+00:00,2026-03-19 00:45:44.986301607+00:00
2026-03-19 00:45:44.928372682+00:00,1234,cancelled,bid,2192.1,0.09086041328736359,2026-03-19 00:45:43.485876153+00:00,122.541,2026-03-19 00:45:43.235876153+00:00,cancelled,expected_edge_bid,2026-03-19 00:45:44.678372682+00:00,2026-03-19 00:45:44.928372682+00:00
2026-03-19 00:45:44.933752420+00:00,1236,placed,bid,2192.1,0.09086041328736359,2026-03-19 00:45:45.183752420+00:00,129.36399999999998,2026-03-19 00:45:44.933752420+00:00,pending_new,,,
2026-03-19 00:45:44.986301607+00:00,1235,cancelled,ask,2192.7,0.10913958671263642,2026-03-19 00:45:43.485876153+00:00,62.072,2026-03-19 00:45:43.235876153+00:00,cancelled,expected_edge_ask,2026-03-19 00:45:44.736301607+00:00,2026-03-19 00:45:44.986301607+00:00
2026-03-19 00:45:44.993390753+00:00,1236,cancel_requested,bid,2192.1,0.09086041328736359,2026-03-19 00:45:45.183752420+00:00,129.36399999999998,2026-03-19 00:45:44.933752420+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:45:44.993390753+00:00,2026-03-19 00:45:45.243390753+00:00
2026-03-19 00:45:45.243390753+00:00,1236,cancelled,bid,2192.1,0.09086041328736359,2026-03-19 00:45:45.183752420+00:00,129.36399999999998,2026-03-19 00:45:44.933752420+00:00,cancelled,expected_edge_bid,2026-03-19 00:45:44.993390753+00:00,2026-03-19 00:45:45.243390753+00:00
2026-03-19 00:45:45.291835978+00:00,1237,placed,bid,2192.3,0.09086041328736359,2026-03-19 00:45:45.541835978+00:00,163.11700000000002,2026-03-19 00:45:45.291835978+00:00,pending_new,,,
2026-03-19 00:45:45.911790683+00:00,1237,cancel_requested,bid,2192.3,0.09086041328736359,2026-03-19 00:45:45.541835978+00:00,163.11700000000002,2026-03-19 00:45:45.291835978+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:45:45.911790683+00:00,2026-03-19 00:45:46.161790683+00:00
2026-03-19 00:45:46.161790683+00:00,1237,cancelled,bid,2192.3,0.09086041328736359,2026-03-19 00:45:45.541835978+00:00,163.11700000000002,2026-03-19 00:45:45.291835978+00:00,cancelled,expected_edge_bid,2026-03-19 00:45:45.911790683+00:00,2026-03-19 00:45:46.161790683+00:00
2026-03-19 00:45:46.197139759+00:00,1238,placed,ask,2192.9,0.10913958671263642,2026-03-19 00:45:46.447139759+00:00,98.669,2026-03-19 00:45:46.197139759+00:00,pending_new,,,
2026-03-19 00:45:48.923898973+00:00,1238,cancel_requested,ask,2192.9,0.10913958671263642,2026-03-19 00:45:46.447139759+00:00,98.669,2026-03-19 00:45:46.197139759+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:45:48.923898973+00:00,2026-03-19 00:45:49.173898973+00:00
2026-03-19 00:45:48.923898973+00:00,1239,placed,bid,2192.4,0.09086041328736359,2026-03-19 00:45:49.173898973+00:00,72.60000000000001,2026-03-19 00:45:48.923898973+00:00,pending_new,,,
2026-03-19 00:45:49.173898973+00:00,1238,cancelled,ask,2192.9,0.10913958671263642,2026-03-19 00:45:46.447139759+00:00,98.669,2026-03-19 00:45:46.197139759+00:00,cancelled,pressure_stop_ask,2026-03-19 00:45:48.923898973+00:00,2026-03-19 00:45:49.173898973+00:00
2026-03-19 00:45:50.036101930+00:00,1239,cancel_requested,bid,2192.4,0.09086041328736359,2026-03-19 00:45:49.173898973+00:00,72.60000000000001,2026-03-19 00:45:48.923898973+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:45:50.036101930+00:00,2026-03-19 00:45:50.286101930+00:00
2026-03-19 00:45:50.036101930+00:00,1240,placed,ask,2192.9,0.10913958671263642,2026-03-19 00:45:50.286101930+00:00,82.285,2026-03-19 00:45:50.036101930+00:00,pending_new,,,
2026-03-19 00:45:50.286101930+00:00,1239,cancelled,bid,2192.4,0.09086041328736359,2026-03-19 00:45:49.173898973+00:00,72.60000000000001,2026-03-19 00:45:48.923898973+00:00,cancelled,expected_edge_bid,2026-03-19 00:45:50.036101930+00:00,2026-03-19 00:45:50.286101930+00:00
2026-03-19 00:45:52.382443074+00:00,1240,cancel_requested,ask,2192.9,0.10913958671263642,2026-03-19 00:45:50.286101930+00:00,82.285,2026-03-19 00:45:50.036101930+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:45:52.382443074+00:00,2026-03-19 00:45:52.632443074+00:00
2026-03-19 00:45:52.382443074+00:00,1241,placed,bid,2192.4,0.09086041328736359,2026-03-19 00:45:52.632443074+00:00,70.99,2026-03-19 00:45:52.382443074+00:00,pending_new,,,
2026-03-19 00:45:52.632443074+00:00,1240,cancelled,ask,2192.9,0.10913958671263642,2026-03-19 00:45:50.286101930+00:00,82.285,2026-03-19 00:45:50.036101930+00:00,cancelled,pressure_stop_ask,2026-03-19 00:45:52.382443074+00:00,2026-03-19 00:45:52.632443074+00:00
2026-03-19 00:45:57.240467306+00:00,1241,cancel_requested,bid,2192.4,0.09086041328736359,2026-03-19 00:45:52.632443074+00:00,70.99,2026-03-19 00:45:52.382443074+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:45:57.240467306+00:00,2026-03-19 00:45:57.490467306+00:00
2026-03-19 00:45:57.490467306+00:00,1241,cancelled,bid,2192.4,0.09086041328736359,2026-03-19 00:45:52.632443074+00:00,70.99,2026-03-19 00:45:52.382443074+00:00,cancelled,expected_edge_bid,2026-03-19 00:45:57.240467306+00:00,2026-03-19 00:45:57.490467306+00:00
2026-03-19 00:45:57.550865970+00:00,1242,placed,ask,2192.7,0.10913958671263642,2026-03-19 00:45:57.800865970+00:00,91.495,2026-03-19 00:45:57.550865970+00:00,pending_new,,,
2026-03-19 00:45:58.002084531+00:00,1242,cancel_requested,ask,2192.7,0.10913958671263642,2026-03-19 00:45:57.800865970+00:00,91.495,2026-03-19 00:45:57.550865970+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:45:58.002084531+00:00,2026-03-19 00:45:58.252084531+00:00
2026-03-19 00:45:58.252084531+00:00,1242,cancelled,ask,2192.7,0.10913958671263642,2026-03-19 00:45:57.800865970+00:00,91.495,2026-03-19 00:45:57.550865970+00:00,cancelled,expected_edge_ask,2026-03-19 00:45:58.002084531+00:00,2026-03-19 00:45:58.252084531+00:00
2026-03-19 00:45:58.311366717+00:00,1243,placed,ask,2192.8,0.10913958671263642,2026-03-19 00:45:58.561366717+00:00,88.739,2026-03-19 00:45:58.311366717+00:00,pending_new,,,
2026-03-19 00:45:58.339638445+00:00,1243,cancel_requested,ask,2192.8,0.10913958671263642,2026-03-19 00:45:58.561366717+00:00,88.739,2026-03-19 00:45:58.311366717+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:45:58.339638445+00:00,2026-03-19 00:45:58.589638445+00:00
2026-03-19 00:45:58.339638445+00:00,1244,placed,bid,2192.3,0.09086041328736359,2026-03-19 00:45:58.589638445+00:00,58.939,2026-03-19 00:45:58.339638445+00:00,pending_new,,,
2026-03-19 00:45:58.589638445+00:00,1243,cancelled,ask,2192.8,0.10913958671263642,2026-03-19 00:45:58.561366717+00:00,88.739,2026-03-19 00:45:58.311366717+00:00,cancelled,expected_edge_ask,2026-03-19 00:45:58.339638445+00:00,2026-03-19 00:45:58.589638445+00:00
2026-03-19 00:46:03.927379464+00:00,1245,placed,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.177379464+00:00,58.409,2026-03-19 00:46:03.927379464+00:00,pending_new,,,
2026-03-19 00:46:03.967333386+00:00,1245,cancel_requested,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.177379464+00:00,58.409,2026-03-19 00:46:03.927379464+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:46:03.967333386+00:00,2026-03-19 00:46:04.217333386+00:00
2026-03-19 00:46:04.217333386+00:00,1245,cancelled,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.177379464+00:00,58.409,2026-03-19 00:46:03.927379464+00:00,cancelled,pressure_stop_ask,2026-03-19 00:46:03.967333386+00:00,2026-03-19 00:46:04.217333386+00:00
2026-03-19 00:46:04.240282397+00:00,1246,placed,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.490282397+00:00,88.395,2026-03-19 00:46:04.240282397+00:00,pending_new,,,
2026-03-19 00:46:04.591130401+00:00,1244,cancel_requested,bid,2192.3,0.09086041328736359,2026-03-19 00:45:58.589638445+00:00,58.939,2026-03-19 00:45:58.339638445+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:46:04.591130401+00:00,2026-03-19 00:46:04.841130401+00:00
2026-03-19 00:46:04.841130401+00:00,1244,cancelled,bid,2192.3,0.09086041328736359,2026-03-19 00:45:58.589638445+00:00,58.939,2026-03-19 00:45:58.339638445+00:00,cancelled,pressure_stop_bid,2026-03-19 00:46:04.591130401+00:00,2026-03-19 00:46:04.841130401+00:00
2026-03-19 00:46:06.050523466+00:00,1246,cancel_requested,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.490282397+00:00,88.395,2026-03-19 00:46:04.240282397+00:00,pending_cancel,refresh_reprice,2026-03-19 00:46:06.050523466+00:00,2026-03-19 00:46:06.300523466+00:00
2026-03-19 00:46:06.300523466+00:00,1246,cancelled,ask,2193.5,0.10905100264787429,2026-03-19 00:46:04.490282397+00:00,88.395,2026-03-19 00:46:04.240282397+00:00,cancelled,refresh_reprice,2026-03-19 00:46:06.050523466+00:00,2026-03-19 00:46:06.300523466+00:00
2026-03-19 00:46:06.316753586+00:00,1247,placed,ask,2193.2,0.10905100264787429,2026-03-19 00:46:06.566753586+00:00,245.586,2026-03-19 00:46:06.316753586+00:00,pending_new,,,
2026-03-19 00:46:10.967443825+00:00,1247,cancel_requested,ask,2193.2,0.10905100264787429,2026-03-19 00:46:06.566753586+00:00,245.586,2026-03-19 00:46:06.316753586+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:46:10.967443825+00:00,2026-03-19 00:46:11.217443825+00:00
2026-03-19 00:46:10.967443825+00:00,1248,placed,bid,2192.5,0.09094899735212571,2026-03-19 00:46:11.217443825+00:00,59.870000000000005,2026-03-19 00:46:10.967443825+00:00,pending_new,,,
2026-03-19 00:46:11.180184802+00:00,1248,cancel_requested,bid,2192.5,0.09094899735212571,2026-03-19 00:46:11.217443825+00:00,59.870000000000005,2026-03-19 00:46:10.967443825+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:46:11.180184802+00:00,2026-03-19 00:46:11.430184802+00:00
2026-03-19 00:46:11.217443825+00:00,1247,cancelled,ask,2193.2,0.10905100264787429,2026-03-19 00:46:06.566753586+00:00,245.586,2026-03-19 00:46:06.316753586+00:00,cancelled,expected_edge_ask,2026-03-19 00:46:10.967443825+00:00,2026-03-19 00:46:11.217443825+00:00
2026-03-19 00:46:11.227183506+00:00,1249,placed,ask,2193.0,0.10905100264787429,2026-03-19 00:46:11.477183506+00:00,101.795,2026-03-19 00:46:11.227183506+00:00,pending_new,,,
2026-03-19 00:46:11.430184802+00:00,1248,cancelled,bid,2192.5,0.09094899735212571,2026-03-19 00:46:11.217443825+00:00,59.870000000000005,2026-03-19 00:46:10.967443825+00:00,cancelled,expected_edge_bid,2026-03-19 00:46:11.180184802+00:00,2026-03-19 00:46:11.430184802+00:00
2026-03-19 00:46:21.227183506+00:00,1249,cancel_requested,ask,2193.0,0.10905100264787429,2026-03-19 00:46:11.477183506+00:00,101.795,2026-03-19 00:46:11.227183506+00:00,pending_cancel,quote_age_expired,2026-03-19 00:46:21.227183506+00:00,2026-03-19 00:46:21.477183506+00:00
2026-03-19 00:46:21.240882765+00:00,1250,placed,bid,2192.4,0.09106493962440446,2026-03-19 00:46:21.490882765+00:00,70.643,2026-03-19 00:46:21.240882765+00:00,pending_new,,,
2026-03-19 00:46:21.477183506+00:00,1249,cancelled,ask,2193.0,0.10905100264787429,2026-03-19 00:46:11.477183506+00:00,101.795,2026-03-19 00:46:11.227183506+00:00,cancelled,quote_age_expired,2026-03-19 00:46:21.227183506+00:00,2026-03-19 00:46:21.477183506+00:00
2026-03-19 00:46:21.584135961+00:00,1251,placed,ask,2193.0,0.10893506037559555,2026-03-19 00:46:21.834135961+00:00,90.464,2026-03-19 00:46:21.584135961+00:00,pending_new,,,
2026-03-19 00:46:21.742904032+00:00,1251,cancel_requested,ask,2193.0,0.10893506037559555,2026-03-19 00:46:21.834135961+00:00,90.464,2026-03-19 00:46:21.584135961+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:46:21.742904032+00:00,2026-03-19 00:46:21.992904032+00:00
2026-03-19 00:46:21.992904032+00:00,1251,cancelled,ask,2193.0,0.10893506037559555,2026-03-19 00:46:21.834135961+00:00,90.464,2026-03-19 00:46:21.584135961+00:00,cancelled,pressure_stop_ask,2026-03-19 00:46:21.742904032+00:00,2026-03-19 00:46:21.992904032+00:00
2026-03-19 00:46:25.308919404+00:00,1250,cancel_requested,bid,2192.4,0.09106493962440446,2026-03-19 00:46:21.490882765+00:00,70.643,2026-03-19 00:46:21.240882765+00:00,pending_cancel,refresh_reprice,2026-03-19 00:46:25.308919404+00:00,2026-03-19 00:46:25.558919404+00:00
2026-03-19 00:46:25.558919404+00:00,1250,cancelled,bid,2192.4,0.09106493962440446,2026-03-19 00:46:21.490882765+00:00,70.643,2026-03-19 00:46:21.240882765+00:00,cancelled,refresh_reprice,2026-03-19 00:46:25.308919404+00:00,2026-03-19 00:46:25.558919404+00:00
2026-03-19 00:46:25.673657780+00:00,1252,placed,bid,2193.0,0.09106493962440446,2026-03-19 00:46:25.923657780+00:00,38.519999999999996,2026-03-19 00:46:25.673657780+00:00,pending_new,,,
2026-03-19 00:46:35.673657780+00:00,1252,cancel_requested,bid,2193.0,0.09106493962440446,2026-03-19 00:46:25.923657780+00:00,38.519999999999996,2026-03-19 00:46:25.673657780+00:00,pending_cancel,quote_age_expired,2026-03-19 00:46:35.673657780+00:00,2026-03-19 00:46:35.923657780+00:00
2026-03-19 00:46:35.923657780+00:00,1252,cancelled,bid,2193.0,0.09106493962440446,2026-03-19 00:46:25.923657780+00:00,38.519999999999996,2026-03-19 00:46:25.673657780+00:00,cancelled,quote_age_expired,2026-03-19 00:46:35.673657780+00:00,2026-03-19 00:46:35.923657780+00:00
2026-03-19 00:46:35.923675337+00:00,1253,placed,bid,2193.2,0.09106493962440446,2026-03-19 00:46:36.173675337+00:00,76.92999999999999,2026-03-19 00:46:35.923675337+00:00,pending_new,,,
2026-03-19 00:46:37.262043044+00:00,1254,placed,ask,2193.9,0.10893506037559555,2026-03-19 00:46:37.512043044+00:00,97.00200000000001,2026-03-19 00:46:37.262043044+00:00,pending_new,,,
2026-03-19 00:46:37.312132482+00:00,1253,cancel_requested,bid,2193.2,0.09106493962440446,2026-03-19 00:46:36.173675337+00:00,76.92999999999999,2026-03-19 00:46:35.923675337+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:46:37.312132482+00:00,2026-03-19 00:46:37.562132482+00:00
2026-03-19 00:46:37.312132482+00:00,1254,cancel_requested,ask,2193.9,0.10893506037559555,2026-03-19 00:46:37.512043044+00:00,97.00200000000001,2026-03-19 00:46:37.262043044+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:46:37.312132482+00:00,2026-03-19 00:46:37.562132482+00:00
2026-03-19 00:46:37.562132482+00:00,1253,cancelled,bid,2193.2,0.09106493962440446,2026-03-19 00:46:36.173675337+00:00,76.92999999999999,2026-03-19 00:46:35.923675337+00:00,cancelled,expected_edge_bid,2026-03-19 00:46:37.312132482+00:00,2026-03-19 00:46:37.562132482+00:00
2026-03-19 00:46:37.562132482+00:00,1254,cancelled,ask,2193.9,0.10893506037559555,2026-03-19 00:46:37.512043044+00:00,97.00200000000001,2026-03-19 00:46:37.262043044+00:00,cancelled,expected_edge_ask,2026-03-19 00:46:37.312132482+00:00,2026-03-19 00:46:37.562132482+00:00
2026-03-19 00:46:37.616613931+00:00,1255,placed,bid,2193.4,0.09106493962440446,2026-03-19 00:46:37.866613931+00:00,73.676,2026-03-19 00:46:37.616613931+00:00,pending_new,,,
2026-03-19 00:46:42.109589810+00:00,1255,cancel_requested,bid,2193.4,0.09106493962440446,2026-03-19 00:46:37.866613931+00:00,73.676,2026-03-19 00:46:37.616613931+00:00,pending_cancel,refresh_reprice,2026-03-19 00:46:42.109589810+00:00,2026-03-19 00:46:42.359589810+00:00
2026-03-19 00:46:42.359589810+00:00,1255,cancelled,bid,2193.4,0.09106493962440446,2026-03-19 00:46:37.866613931+00:00,73.676,2026-03-19 00:46:37.616613931+00:00,cancelled,refresh_reprice,2026-03-19 00:46:42.109589810+00:00,2026-03-19 00:46:42.359589810+00:00
2026-03-19 00:46:42.416889462+00:00,1256,placed,bid,2193.8,0.09122462128588482,2026-03-19 00:46:42.666889462+00:00,50.699,2026-03-19 00:46:42.416889462+00:00,pending_new,,,
2026-03-19 00:46:42.824694413+00:00,1256,cancel_requested,bid,2193.8,0.09122462128588482,2026-03-19 00:46:42.666889462+00:00,50.699,2026-03-19 00:46:42.416889462+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:46:42.824694413+00:00,2026-03-19 00:46:43.074694413+00:00
2026-03-19 00:46:42.824694413+00:00,1257,placed,ask,2194.3,0.1087753787141152,2026-03-19 00:46:43.074694413+00:00,70.475,2026-03-19 00:46:42.824694413+00:00,pending_new,,,
2026-03-19 00:46:43.074694413+00:00,1256,cancelled,bid,2193.8,0.09122462128588482,2026-03-19 00:46:42.666889462+00:00,50.699,2026-03-19 00:46:42.416889462+00:00,cancelled,pressure_stop_bid,2026-03-19 00:46:42.824694413+00:00,2026-03-19 00:46:43.074694413+00:00
