timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,reason
2026-03-20 06:23:46.047405369+00:00,8214,cancelled,ask,2136.5,0.0975008125642765,2026-03-20 06:23:42.363378663+00:00,127.86,refresh
2026-03-20 06:23:56.188182041+00:00,8215,placed,bid,2135.4,0.10245688729601049,2026-03-20 06:23:56.438182041+00:00,63.741,
2026-03-20 06:23:56.188182041+00:00,8216,placed,ask,2136.0,0.09754311270398952,2026-03-20 06:23:56.438182041+00:00,78.21099999999998,
2026-03-20 06:24:01.261829798+00:00,8215,cancelled,bid,2135.4,0.10245688729601049,2026-03-20 06:23:56.438182041+00:00,63.741,refresh
2026-03-20 06:24:01.261829798+00:00,8216,cancelled,ask,2136.0,0.09754311270398952,2026-03-20 06:23:56.438182041+00:00,78.21099999999998,refresh
2026-03-20 06:24:01.261829798+00:00,8217,placed,bid,2135.5,0.10245688729601049,2026-03-20 06:24:01.511829798+00:00,236.652,
2026-03-20 06:24:01.261829798+00:00,8218,placed,ask,2136.0,0.09754311270398952,2026-03-20 06:24:01.511829798+00:00,7.323,
2026-03-20 06:24:02.840128662+00:00,8217,cancelled,bid,2135.5,0.10245688729601049,2026-03-20 06:24:01.511829798+00:00,236.652,refresh
2026-03-20 06:24:02.840128662+00:00,8218,cancelled,ask,2136.0,0.09754311270398952,2026-03-20 06:24:01.511829798+00:00,7.323,refresh
2026-03-20 06:24:28.743987106+00:00,8219,placed,bid,2136.0,0.10251492120215924,2026-03-20 06:24:28.993987106+00:00,174.907,
2026-03-20 06:24:28.743987106+00:00,8220,placed,ask,2136.5,0.09748507879784075,2026-03-20 06:24:28.993987106+00:00,8.58,
2026-03-20 06:24:30.098169803+00:00,8219,cancelled,bid,2136.0,0.10251492120215924,2026-03-20 06:24:28.993987106+00:00,174.907,refresh
2026-03-20 06:24:30.098169803+00:00,8220,cancelled,ask,2136.5,0.09748507879784075,2026-03-20 06:24:28.993987106+00:00,8.58,refresh
2026-03-20 06:25:50.841243156+00:00,8221,placed,bid,2136.4,0.10310867421809489,2026-03-20 06:25:51.091243156+00:00,95.185,
2026-03-20 06:25:50.841243156+00:00,8222,placed,ask,2137.0,0.09689132578190512,2026-03-20 06:25:51.091243156+00:00,68.203,
2026-03-20 06:25:55.851122342+00:00,8221,cancelled,bid,2136.4,0.10310867421809489,2026-03-20 06:25:51.091243156+00:00,95.185,refresh
2026-03-20 06:25:55.851122342+00:00,8222,cancelled,ask,2137.0,0.09689132578190512,2026-03-20 06:25:51.091243156+00:00,68.203,refresh
2026-03-20 06:25:55.851122342+00:00,8223,placed,bid,2136.5,0.1030551880826975,2026-03-20 06:25:56.101122342+00:00,184.036,
2026-03-20 06:25:55.851122342+00:00,8224,placed,ask,2137.0,0.09694481191730252,2026-03-20 06:25:56.101122342+00:00,8.577,
2026-03-20 06:26:00.864565896+00:00,8223,cancelled,bid,2136.5,0.1030551880826975,2026-03-20 06:25:56.101122342+00:00,184.036,refresh
2026-03-20 06:26:00.864565896+00:00,8224,cancelled,ask,2137.0,0.09694481191730252,2026-03-20 06:25:56.101122342+00:00,8.577,refresh
2026-03-20 06:26:00.864565896+00:00,8225,placed,bid,2136.5,0.1030551880826975,2026-03-20 06:26:01.114565896+00:00,224.53500000000003,
2026-03-20 06:26:00.864565896+00:00,8226,placed,ask,2137.0,0.09694481191730252,2026-03-20 06:26:01.114565896+00:00,2.433,
2026-03-20 06:26:05.885723448+00:00,8225,cancelled,bid,2136.5,0.1030551880826975,2026-03-20 06:26:01.114565896+00:00,224.53500000000003,refresh
2026-03-20 06:26:05.885723448+00:00,8226,cancelled,ask,2137.0,0.09694481191730252,2026-03-20 06:26:01.114565896+00:00,2.433,refresh
2026-03-20 06:26:05.885723448+00:00,8227,placed,bid,2136.5,0.1030551880826975,2026-03-20 06:26:06.135723448+00:00,139.615,
2026-03-20 06:26:05.885723448+00:00,8228,placed,ask,2137.1,0.09694481191730252,2026-03-20 06:26:06.135723448+00:00,27.159999999999997,
2026-03-20 06:26:10.936850549+00:00,8227,cancelled,bid,2136.5,0.1030551880826975,2026-03-20 06:26:06.135723448+00:00,139.615,refresh
2026-03-20 06:26:10.936850549+00:00,8228,cancelled,ask,2137.1,0.09694481191730252,2026-03-20 06:26:06.135723448+00:00,27.159999999999997,refresh
2026-03-20 06:26:10.936850549+00:00,8229,placed,bid,2136.5,0.1030551880826975,2026-03-20 06:26:11.186850549+00:00,181.59099999999998,
2026-03-20 06:26:10.936850549+00:00,8230,placed,ask,2137.1,0.09694481191730252,2026-03-20 06:26:11.186850549+00:00,14.242,
2026-03-20 06:26:15.953174086+00:00,8229,cancelled,bid,2136.5,0.1030551880826975,2026-03-20 06:26:11.186850549+00:00,181.59099999999998,refresh
2026-03-20 06:26:15.953174086+00:00,8230,cancelled,ask,2137.1,0.09694481191730252,2026-03-20 06:26:11.186850549+00:00,14.242,refresh
2026-03-20 06:26:15.953174086+00:00,8231,placed,bid,2136.5,0.10313645996579268,2026-03-20 06:26:16.203174086+00:00,72.581,
2026-03-20 06:26:15.953174086+00:00,8232,placed,ask,2137.0,0.09686354003420732,2026-03-20 06:26:16.203174086+00:00,83.155,
2026-03-20 06:26:19.023925894+00:00,8231,cancelled,bid,2136.5,0.10313645996579268,2026-03-20 06:26:16.203174086+00:00,72.581,refresh
2026-03-20 06:26:19.023925894+00:00,8232,cancelled,ask,2137.0,0.09686354003420732,2026-03-20 06:26:16.203174086+00:00,83.155,refresh
2026-03-20 06:26:29.027471502+00:00,8233,placed,bid,2136.5,0.10313645996579268,2026-03-20 06:26:29.277471502+00:00,51.885999999999996,
2026-03-20 06:26:29.027471502+00:00,8234,placed,ask,2137.0,0.09686354003420732,2026-03-20 06:26:29.277471502+00:00,55.263,
2026-03-20 06:26:34.035966861+00:00,8233,cancelled,bid,2136.5,0.10313645996579268,2026-03-20 06:26:29.277471502+00:00,51.885999999999996,refresh
2026-03-20 06:26:34.035966861+00:00,8234,cancelled,ask,2137.0,0.09686354003420732,2026-03-20 06:26:29.277471502+00:00,55.263,refresh
2026-03-20 06:26:34.035966861+00:00,8235,placed,bid,2136.5,0.1031482774040351,2026-03-20 06:26:34.285966861+00:00,82.59700000000001,
2026-03-20 06:26:34.035966861+00:00,8236,placed,ask,2137.1,0.0968517225959649,2026-03-20 06:26:34.285966861+00:00,60.489,
2026-03-20 06:26:39.083368710+00:00,8235,cancelled,bid,2136.5,0.1031482774040351,2026-03-20 06:26:34.285966861+00:00,82.59700000000001,refresh
2026-03-20 06:26:39.083368710+00:00,8236,cancelled,ask,2137.1,0.0968517225959649,2026-03-20 06:26:34.285966861+00:00,60.489,refresh
2026-03-20 06:26:39.083368710+00:00,8237,placed,bid,2136.5,0.1031482774040351,2026-03-20 06:26:39.333368710+00:00,73.132,
2026-03-20 06:26:39.083368710+00:00,8238,placed,ask,2137.1,0.0968517225959649,2026-03-20 06:26:39.333368710+00:00,71.726,
2026-03-20 06:26:44.136256107+00:00,8237,cancelled,bid,2136.5,0.1031482774040351,2026-03-20 06:26:39.333368710+00:00,73.132,refresh
2026-03-20 06:26:44.136256107+00:00,8238,cancelled,ask,2137.1,0.0968517225959649,2026-03-20 06:26:39.333368710+00:00,71.726,refresh
2026-03-20 06:26:44.136256107+00:00,8239,placed,bid,2136.5,0.1031482774040351,2026-03-20 06:26:44.386256107+00:00,51.851,
2026-03-20 06:26:44.136256107+00:00,8240,placed,ask,2137.0,0.0968517225959649,2026-03-20 06:26:44.386256107+00:00,88.002,
2026-03-20 06:26:49.236543334+00:00,8239,cancelled,bid,2136.5,0.1031482774040351,2026-03-20 06:26:44.386256107+00:00,51.851,refresh
2026-03-20 06:26:49.236543334+00:00,8240,cancelled,ask,2137.0,0.0968517225959649,2026-03-20 06:26:44.386256107+00:00,88.002,refresh
2026-03-20 06:26:49.236543334+00:00,8241,placed,bid,2136.5,0.1031482774040351,2026-03-20 06:26:49.486543334+00:00,41.74099999999999,
2026-03-20 06:26:49.236543334+00:00,8242,placed,ask,2137.0,0.0968517225959649,2026-03-20 06:26:49.486543334+00:00,110.638,
2026-03-20 06:26:51.028610704+00:00,8241,cancelled,bid,2136.5,0.1031482774040351,2026-03-20 06:26:49.486543334+00:00,41.74099999999999,refresh
2026-03-20 06:26:51.028610704+00:00,8242,cancelled,ask,2137.0,0.0968517225959649,2026-03-20 06:26:49.486543334+00:00,110.638,refresh
2026-03-20 06:27:51.535948464+00:00,8243,placed,bid,2136.0,0.10333647488478544,2026-03-20 06:27:51.785948464+00:00,43.855000000000004,
2026-03-20 06:27:51.535948464+00:00,8244,placed,ask,2136.5,0.09666352511521457,2026-03-20 06:27:51.785948464+00:00,84.999,
2026-03-20 06:27:51.677254894+00:00,8243,cancelled,bid,2136.0,0.10333647488478544,2026-03-20 06:27:51.785948464+00:00,43.855000000000004,refresh
2026-03-20 06:27:51.677254894+00:00,8244,cancelled,ask,2136.5,0.09666352511521457,2026-03-20 06:27:51.785948464+00:00,84.999,refresh
2026-03-20 06:28:37.037811736+00:00,8245,placed,bid,2135.5,0.10294650350738346,2026-03-20 06:28:37.287811736+00:00,84.044,
2026-03-20 06:28:37.037811736+00:00,8246,placed,ask,2136.0,0.09705349649261655,2026-03-20 06:28:37.287811736+00:00,55.428000000000004,
2026-03-20 06:28:42.092708706+00:00,8245,cancelled,bid,2135.5,0.10294650350738346,2026-03-20 06:28:37.287811736+00:00,84.044,refresh
2026-03-20 06:28:42.092708706+00:00,8246,cancelled,ask,2136.0,0.09705349649261655,2026-03-20 06:28:37.287811736+00:00,55.428000000000004,refresh
2026-03-20 06:28:42.092708706+00:00,8247,placed,bid,2135.5,0.10294650350738346,2026-03-20 06:28:42.342708706+00:00,90.11399999999999,
2026-03-20 06:28:42.092708706+00:00,8248,placed,ask,2136.0,0.09705349649261655,2026-03-20 06:28:42.342708706+00:00,48.256,
2026-03-20 06:28:47.136292161+00:00,8247,cancelled,bid,2135.5,0.10294650350738346,2026-03-20 06:28:42.342708706+00:00,90.11399999999999,refresh
2026-03-20 06:28:47.136292161+00:00,8248,cancelled,ask,2136.0,0.09705349649261655,2026-03-20 06:28:42.342708706+00:00,48.256,refresh
2026-03-20 06:28:47.136292161+00:00,8249,placed,bid,2135.4,0.10294650350738346,2026-03-20 06:28:47.386292161+00:00,64.983,
2026-03-20 06:28:47.136292161+00:00,8250,placed,ask,2136.0,0.09705349649261655,2026-03-20 06:28:47.386292161+00:00,93.594,
2026-03-20 06:28:51.008191843+00:00,8249,cancelled,bid,2135.4,0.10294650350738346,2026-03-20 06:28:47.386292161+00:00,64.983,refresh
2026-03-20 06:28:51.008191843+00:00,8250,cancelled,ask,2136.0,0.09705349649261655,2026-03-20 06:28:47.386292161+00:00,93.594,refresh
2026-03-20 06:29:16.176319434+00:00,8251,placed,bid,2136.0,0.10330820364255894,2026-03-20 06:29:16.426319434+00:00,65.331,
2026-03-20 06:29:16.176319434+00:00,8252,placed,ask,2136.5,0.09669179635744107,2026-03-20 06:29:16.426319434+00:00,55.162,
2026-03-20 06:29:21.195061193+00:00,8251,cancelled,bid,2136.0,0.10330820364255894,2026-03-20 06:29:16.426319434+00:00,65.331,refresh
2026-03-20 06:29:21.195061193+00:00,8252,cancelled,ask,2136.5,0.09669179635744107,2026-03-20 06:29:16.426319434+00:00,55.162,refresh
2026-03-20 06:29:21.195061193+00:00,8253,placed,bid,2136.0,0.10330820364255894,2026-03-20 06:29:21.445061193+00:00,54.244,
2026-03-20 06:29:21.195061193+00:00,8254,placed,ask,2136.5,0.09669179635744107,2026-03-20 06:29:21.445061193+00:00,84.39399999999999,
2026-03-20 06:29:26.235908235+00:00,8253,cancelled,bid,2136.0,0.10330820364255894,2026-03-20 06:29:21.445061193+00:00,54.244,refresh
2026-03-20 06:29:26.235908235+00:00,8254,cancelled,ask,2136.5,0.09669179635744107,2026-03-20 06:29:21.445061193+00:00,84.39399999999999,refresh
2026-03-20 06:29:26.235908235+00:00,8255,placed,bid,2136.0,0.10330820364255894,2026-03-20 06:29:26.485908235+00:00,166.954,
2026-03-20 06:29:26.235908235+00:00,8256,placed,ask,2136.5,0.09669179635744107,2026-03-20 06:29:26.485908235+00:00,50.41,
2026-03-20 06:29:31.235995542+00:00,8255,cancelled,bid,2136.0,0.10330820364255894,2026-03-20 06:29:26.485908235+00:00,166.954,refresh
2026-03-20 06:29:31.235995542+00:00,8256,cancelled,ask,2136.5,0.09669179635744107,2026-03-20 06:29:26.485908235+00:00,50.41,refresh
2026-03-20 06:29:31.235995542+00:00,8257,placed,bid,2136.0,0.10330820364255894,2026-03-20 06:29:31.485995542+00:00,128.36,
2026-03-20 06:29:31.235995542+00:00,8258,placed,ask,2136.6,0.09669179635744107,2026-03-20 06:29:31.485995542+00:00,63.41799999999999,
2026-03-20 06:29:31.666198150+00:00,8257,cancelled,bid,2136.0,0.10330820364255894,2026-03-20 06:29:31.485995542+00:00,128.36,refresh
2026-03-20 06:29:31.666198150+00:00,8258,cancelled,ask,2136.6,0.09669179635744107,2026-03-20 06:29:31.485995542+00:00,63.41799999999999,refresh
2026-03-20 06:29:36.677334493+00:00,8259,placed,bid,2136.5,0.1034083620829479,2026-03-20 06:29:36.927334493+00:00,159.101,
2026-03-20 06:29:37.642831371+00:00,8259,cancelled,bid,2136.5,0.1034083620829479,2026-03-20 06:29:36.927334493+00:00,159.101,refresh
2026-03-20 06:29:42.663244783+00:00,8260,placed,bid,2137.0,0.1034083620829479,2026-03-20 06:29:42.913244783+00:00,191.063,
2026-03-20 06:29:47.735872718+00:00,8260,cancelled,bid,2137.0,0.1034083620829479,2026-03-20 06:29:42.913244783+00:00,191.063,refresh
2026-03-20 06:29:47.735872718+00:00,8261,placed,bid,2137.0,0.1034083620829479,2026-03-20 06:29:47.985872718+00:00,48.85,
2026-03-20 06:29:47.735872718+00:00,8262,placed,ask,2137.6,0.09659163791705211,2026-03-20 06:29:47.985872718+00:00,135.697,
2026-03-20 06:29:52.550948810+00:00,8261,cancelled,bid,2137.0,0.1034083620829479,2026-03-20 06:29:47.985872718+00:00,48.85,refresh
2026-03-20 06:29:52.550948810+00:00,8262,cancelled,ask,2137.6,0.09659163791705211,2026-03-20 06:29:47.985872718+00:00,135.697,refresh
2026-03-20 06:31:39.112305321+00:00,8263,placed,bid,2137.5,0.10379021720480792,2026-03-20 06:31:39.362305321+00:00,181.614,
2026-03-20 06:31:39.112305321+00:00,8264,placed,ask,2138.0,0.09620978279519209,2026-03-20 06:31:39.362305321+00:00,1.2670000000000001,
2026-03-20 06:31:44.170041615+00:00,8263,cancelled,bid,2137.5,0.10379021720480792,2026-03-20 06:31:39.362305321+00:00,181.614,refresh
2026-03-20 06:31:44.170041615+00:00,8264,cancelled,ask,2138.0,0.09620978279519209,2026-03-20 06:31:39.362305321+00:00,1.2670000000000001,refresh
2026-03-20 06:31:44.170041615+00:00,8265,placed,bid,2137.5,0.10379021720480792,2026-03-20 06:31:44.420041615+00:00,96.187,
2026-03-20 06:31:44.170041615+00:00,8266,placed,ask,2138.0,0.09620978279519209,2026-03-20 06:31:44.420041615+00:00,25.709000000000003,
2026-03-20 06:31:45.957802113+00:00,8265,cancelled,bid,2137.5,0.10379021720480792,2026-03-20 06:31:44.420041615+00:00,96.187,refresh
2026-03-20 06:31:45.957802113+00:00,8266,cancelled,ask,2138.0,0.09620978279519209,2026-03-20 06:31:44.420041615+00:00,25.709000000000003,refresh
2026-03-20 06:32:06.228375858+00:00,8267,placed,bid,2137.9,0.10396674182317084,2026-03-20 06:32:06.478375858+00:00,68.65400000000001,
2026-03-20 06:32:06.228375858+00:00,8268,placed,ask,2138.5,0.09603325817682917,2026-03-20 06:32:06.478375858+00:00,98.68,
2026-03-20 06:32:06.365744162+00:00,8267,cancelled,bid,2137.9,0.10396674182317084,2026-03-20 06:32:06.478375858+00:00,68.65400000000001,refresh
2026-03-20 06:32:06.365744162+00:00,8268,cancelled,ask,2138.5,0.09603325817682917,2026-03-20 06:32:06.478375858+00:00,98.68,refresh
2026-03-20 06:34:07.040604617+00:00,8269,placed,bid,2138.0,0.10363304329473469,2026-03-20 06:34:07.290604617+00:00,87.454,
2026-03-20 06:34:07.040604617+00:00,8270,placed,ask,2138.6,0.09636695670526532,2026-03-20 06:34:07.290604617+00:00,83.65700000000001,
2026-03-20 06:34:07.393711288+00:00,8269,cancelled,bid,2138.0,0.10363304329473469,2026-03-20 06:34:07.290604617+00:00,87.454,refresh
2026-03-20 06:34:07.393711288+00:00,8270,cancelled,ask,2138.6,0.09636695670526532,2026-03-20 06:34:07.290604617+00:00,83.65700000000001,refresh
2026-03-20 06:34:57.821928705+00:00,8271,placed,bid,2139.0,0.10390969312834036,2026-03-20 06:34:58.071928705+00:00,52.51100000000001,
2026-03-20 06:34:57.821928705+00:00,8272,placed,ask,2139.5,0.09609030687165965,2026-03-20 06:34:58.071928705+00:00,55.44799999999999,
2026-03-20 06:34:59.708503186+00:00,8271,cancelled,bid,2139.0,0.10390969312834036,2026-03-20 06:34:58.071928705+00:00,52.51100000000001,refresh
2026-03-20 06:34:59.708503186+00:00,8272,cancelled,ask,2139.5,0.09609030687165965,2026-03-20 06:34:58.071928705+00:00,55.44799999999999,refresh
2026-03-20 06:35:45.650955954+00:00,8273,placed,bid,2139.0,0.10387635222335462,2026-03-20 06:35:45.900955954+00:00,79.908,
2026-03-20 06:35:45.650955954+00:00,8274,placed,ask,2139.5,0.0961236477766454,2026-03-20 06:35:45.900955954+00:00,51.124,
2026-03-20 06:35:50.658685349+00:00,8273,cancelled,bid,2139.0,0.10387635222335462,2026-03-20 06:35:45.900955954+00:00,79.908,refresh
2026-03-20 06:35:50.658685349+00:00,8274,cancelled,ask,2139.5,0.0961236477766454,2026-03-20 06:35:45.900955954+00:00,51.124,refresh
2026-03-20 06:35:50.658685349+00:00,8275,placed,bid,2139.0,0.10387635222335462,2026-03-20 06:35:50.908685349+00:00,78.268,
2026-03-20 06:35:50.658685349+00:00,8276,placed,ask,2139.5,0.0961236477766454,2026-03-20 06:35:50.908685349+00:00,28.506,
2026-03-20 06:35:55.694409313+00:00,8275,cancelled,bid,2139.0,0.10387635222335462,2026-03-20 06:35:50.908685349+00:00,78.268,refresh
2026-03-20 06:35:55.694409313+00:00,8276,cancelled,ask,2139.5,0.0961236477766454,2026-03-20 06:35:50.908685349+00:00,28.506,refresh
2026-03-20 06:35:55.694409313+00:00,8277,placed,bid,2139.0,0.10379738811555522,2026-03-20 06:35:55.944409313+00:00,173.19400000000002,
2026-03-20 06:35:55.694409313+00:00,8278,placed,ask,2139.5,0.09620261188444479,2026-03-20 06:35:55.944409313+00:00,26.294999999999998,
2026-03-20 06:35:59.484791214+00:00,8277,cancelled,bid,2139.0,0.10379738811555522,2026-03-20 06:35:55.944409313+00:00,173.19400000000002,refresh
2026-03-20 06:35:59.484791214+00:00,8278,cancelled,ask,2139.5,0.09620261188444479,2026-03-20 06:35:55.944409313+00:00,26.294999999999998,refresh
2026-03-20 06:36:04.536341600+00:00,8279,placed,bid,2138.0,0.10379738811555522,2026-03-20 06:36:04.786341600+00:00,62.536,
2026-03-20 06:36:04.536341600+00:00,8280,placed,ask,2138.5,0.09620261188444479,2026-03-20 06:36:04.786341600+00:00,66.751,
2026-03-20 06:36:09.540109699+00:00,8279,cancelled,bid,2138.0,0.10379738811555522,2026-03-20 06:36:04.786341600+00:00,62.536,refresh
2026-03-20 06:36:09.540109699+00:00,8280,cancelled,ask,2138.5,0.09620261188444479,2026-03-20 06:36:04.786341600+00:00,66.751,refresh
2026-03-20 06:36:09.540109699+00:00,8281,placed,bid,2138.0,0.10379738811555522,2026-03-20 06:36:09.790109699+00:00,58.04,
2026-03-20 06:36:09.540109699+00:00,8282,placed,ask,2138.5,0.09620261188444479,2026-03-20 06:36:09.790109699+00:00,104.725,
2026-03-20 06:36:14.551428667+00:00,8281,cancelled,bid,2138.0,0.10379738811555522,2026-03-20 06:36:09.790109699+00:00,58.04,refresh
2026-03-20 06:36:14.551428667+00:00,8282,cancelled,ask,2138.5,0.09620261188444479,2026-03-20 06:36:09.790109699+00:00,104.725,refresh
2026-03-20 06:36:14.551428667+00:00,8283,placed,bid,2138.0,0.10364167439960872,2026-03-20 06:36:14.801428667+00:00,58.138999999999996,
2026-03-20 06:36:14.551428667+00:00,8284,placed,ask,2138.5,0.09635832560039129,2026-03-20 06:36:14.801428667+00:00,109.601,
2026-03-20 06:36:16.639960033+00:00,8283,cancelled,bid,2138.0,0.10364167439960872,2026-03-20 06:36:14.801428667+00:00,58.138999999999996,refresh
2026-03-20 06:36:16.639960033+00:00,8284,cancelled,ask,2138.5,0.09635832560039129,2026-03-20 06:36:14.801428667+00:00,109.601,refresh
2026-03-20 06:36:47.114475365+00:00,8285,placed,bid,2137.5,0.10358146447192698,2026-03-20 06:36:47.364475365+00:00,106.74199999999999,
2026-03-20 06:36:47.216436706+00:00,8285,cancelled,bid,2137.5,0.10358146447192698,2026-03-20 06:36:47.364475365+00:00,106.74199999999999,refresh
2026-03-20 06:37:02.360934990+00:00,8286,placed,bid,2138.5,0.10361425452393763,2026-03-20 06:37:02.610934990+00:00,91.02199999999999,
2026-03-20 06:37:02.360934990+00:00,8287,placed,ask,2139.1,0.09638574547606238,2026-03-20 06:37:02.610934990+00:00,71.75399999999999,
2026-03-20 06:37:05.693361348+00:00,8286,cancelled,bid,2138.5,0.10361425452393763,2026-03-20 06:37:02.610934990+00:00,91.02199999999999,refresh
2026-03-20 06:37:05.693361348+00:00,8287,cancelled,ask,2139.1,0.09638574547606238,2026-03-20 06:37:02.610934990+00:00,71.75399999999999,refresh
2026-03-20 06:38:41.547495294+00:00,8288,placed,bid,2138.5,0.10360031767885088,2026-03-20 06:38:41.797495294+00:00,172.346,
2026-03-20 06:38:46.667425489+00:00,8288,cancelled,bid,2138.5,0.10360031767885088,2026-03-20 06:38:41.797495294+00:00,172.346,refresh
2026-03-20 06:38:46.667425489+00:00,8289,placed,bid,2138.5,0.10360031767885088,2026-03-20 06:38:46.917425489+00:00,102.107,
2026-03-20 06:38:46.667425489+00:00,8290,placed,ask,2139.1,0.09639968232114914,2026-03-20 06:38:46.917425489+00:00,74.121,
2026-03-20 06:38:51.735610496+00:00,8289,cancelled,bid,2138.5,0.10360031767885088,2026-03-20 06:38:46.917425489+00:00,102.107,refresh
2026-03-20 06:38:51.735610496+00:00,8290,cancelled,ask,2139.1,0.09639968232114914,2026-03-20 06:38:46.917425489+00:00,74.121,refresh
