timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-19 05:27:00.036233003+00:00,0.19186293162257195,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.2860603983744738,-0.0035181550268901162,0.0,2195.1499999999996,2195.1,2195.2,0.09999999999990905,-8.76097770644e-07,2195.1,2195.6,,,,,,,False
2026-03-19 05:28:00.035762370+00:00,0.19186237616689517,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.2860603983744738,-0.0035187104825669126,0.0,2195.1499999999996,2195.1,2195.2,0.09999999999990905,-2.533017796339e-06,2194.8,2195.4,,,,,,,False
2026-03-19 05:29:00.041896306+00:00,0.6051749920171465,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.699373789096364,-0.0035194853542117564,0.0,2190.05,2190.0,2190.1,0.09999999999990905,2.47239836749e-07,2189.2,2191.2,,,,,,,False
2026-03-19 05:30:00.035911204+00:00,0.5484457005514328,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6426445001737604,-0.00351948789731444,0.0,2190.75,2190.7,2190.8,0.1000000000003638,4.18517153802e-07,2190.4,2191.3,,,,,,,False
2026-03-19 05:31:00.052523441+00:00,0.5970714785690938,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6912696049646057,-0.003518814670511676,0.0,2190.1499999999996,2190.1,2190.2,0.09999999999990905,1.783215139918e-06,2189.7,2190.6,,,,,,,False
2026-03-19 05:32:00.078897132+00:00,0.7186351227702067,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8128323669416453,-0.003517932446430418,0.0,2188.6499999999996,2188.6,2188.7,0.09999999999990905,1.918410571976e-06,2188.3,2189.1,,,,,,,False
2026-03-19 05:33:00.016390046+00:00,0.621385579682787,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7155821573599546,-0.0035172659521622474,0.0,2189.8500000000004,2189.8,2189.9,0.09999999999990905,1.26258304273e-06,2189.6,2190.2,,,,,,,False
2026-03-19 05:34:00.016745667+00:00,0.7348446029055468,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8290407352052358,-0.0035168205746813085,0.0,2188.45,2188.4,2188.5,0.09999999999990905,1.631165507827e-06,2188.1,2189.1,,,,,,,False
2026-03-19 05:35:00.051061064+00:00,0.8564082116907602,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.9506034971822752,-0.0035159737664995083,0.0,2186.95,2186.9,2187.0,0.09999999999990905,2.587620375583e-06,2186.6,2187.3,,,,,,,False
2026-03-19 05:36:00.011542227+00:00,0.7753670191869126,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.869561655864249,-0.0035153249523354074,0.0,2187.95,2187.9,2188.0,0.09999999999990905,-1.85404514281e-07,,,,,,,,,False
2026-03-19 05:37:00.078254794+00:00,0.7510542446625909,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8452491034688263,-0.003515547081228139,0.0,2188.25,2188.2,2188.3,0.1000000000003638,-1.082972234305e-06,2187.9,2188.4,,,,,,,False
2026-03-19 05:38:00.047347783+00:00,0.8077829911318608,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.90197839239143,-0.003516089534569222,0.0,2187.55,2187.5,2187.6,0.09999999999990905,-1.058137965476e-06,2187.3,2187.8,,,,,,,False
2026-03-19 05:39:00.038043040+00:00,0.7429492591189671,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8371449193369942,-0.0035163484930137686,0.0,2188.3500000000004,2188.3,2188.4,0.09999999999990905,-9.23761587716e-07,2188.0,2188.7,,,,,,,False
2026-03-19 05:40:00.065516663+00:00,0.6456985136285425,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7398947097553772,-0.0035168844018358047,0.0,2189.55,2189.5,2189.6,0.09999999999990905,-2.625284305348e-06,2189.2,2190.0,,,,,,,False
2026-03-19 05:41:00.038438275+00:00,0.3701549491571911,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4643524492741171,-0.0035181883919135964,0.0,2192.95,2192.9,2193.0,0.09999999999990905,-5.83009111917e-06,2192.6,2193.5,2192.9793962248696,2193.0247530255942,0.31629376975159856,0.014558736504244746,0.8379244973904089,ok,False
2026-03-19 05:42:00.007665109+00:00,0.38636103483631884,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4805608175377076,-0.003520470976376826,0.0,2192.75,2192.7,2192.8,0.1000000000003638,-6.50643383851e-06,2192.5,2193.1,,,,,,,False
2026-03-19 05:43:00.058561190+00:00,0.3863583928707285,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4805608175377076,-0.003523112941967164,0.0,2192.75,2192.7,2192.8,0.1000000000003638,-6.86125544932e-06,2192.4,2193.2,,,,,,,False
2026-03-19 05:44:00.036027866+00:00,0.44308510300866866,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5372901064603113,-0.003525691726637989,0.0,2192.05,2192.0,2192.1,0.09999999999990905,-7.366938674801e-06,2191.8,2192.3,,,,,,,False
2026-03-19 05:45:00.032388601+00:00,0.564644941214769,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.658852868437351,-0.0035286154975691713,0.0,2190.55,2190.5,2190.6,0.09999999999990905,-8.018809661897e-06,2190.3,2190.8,,,,,,,False
2026-03-19 05:46:00.060437574+00:00,0.5079125889215329,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6021235795147473,-0.0035316788681944247,0.0,2191.25,2191.2,2191.3,0.1000000000003638,-9.526768795933e-06,2190.5,2192.0,,,,,,,False
2026-03-19 05:47:00.008078556+00:00,0.6051590819489043,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.699373789096364,-0.0035353954224539787,0.0,2190.05,2190.0,2190.1,0.09999999999990905,-1.0652881731908e-05,2189.8,2190.4,,,,,,,False
2026-03-19 05:48:00.018549559+00:00,0.6943013807765895,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7885198145462224,-0.0035391220446185194,0.0,2188.95,2188.9,2189.0,0.09999999999990905,-1.0626587020529e-05,2188.1,2189.9,,,,,,,False
2026-03-19 05:49:00.036831707+00:00,0.4916923286725538,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5859152112511568,-0.0035435708535825226,0.0,2191.45,2191.4,2191.5,0.09999999999990905,-1.3979844091766e-05,2191.0,2191.8,,,,,,,False
2026-03-19 05:50:00.053695309+00:00,0.515999637645041,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6102277636465794,-0.0035488142765244366,0.0,2191.1499999999996,2191.1,2191.2,0.09999999999990905,-1.4251427762467e-05,2190.9,2191.5,,,,,,,False
2026-03-19 05:51:00.035456322+00:00,0.661869862578954,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7561030780189677,-0.003553903715015341,0.0,2189.3500000000004,2189.3,2189.4,0.09999999999990905,-1.2503369237997e-05,2189.0,2189.7,,,,,,,False
2026-03-19 05:52:00.020066716+00:00,0.548406611523728,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6426445001737604,-0.0035585769250192733,0.0,2190.75,2190.7,2190.8,0.1000000000003638,-1.2910894875607e-05,2190.3,2191.1,,,,,,,False
2026-03-19 05:53:00.036776846+00:00,0.5970268467835695,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6912696049646057,-0.003563446456035933,0.0,2190.1499999999996,2190.1,2190.2,0.09999999999990905,-1.329033560385e-05,2190.1,2190.4,,,,,,,False
2026-03-19 05:54:00.048373162+00:00,0.6213343459530932,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7155821573599546,-0.003568499681856038,0.0,2189.8500000000004,2189.8,2189.9,0.09999999999990905,-1.3856970701899e-05,2189.5,2190.3,,,,,,,False
2026-03-19 05:55:00.084342847+00:00,0.5483912989155407,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6426445001737604,-0.003573889533206554,0.0,2190.75,2190.7,2190.8,0.1000000000003638,-1.5112337943161e-05,2190.5,2191.0,2190.757959033327,2190.793634392215,0.2006414666757933,0.03749583180596179,0.06420250060503555,ok,False
2026-03-19 05:56:00.062625346+00:00,0.5645938699423215,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.658852868437351,-0.0035796867700167634,0.0,2190.55,2190.5,2190.6,0.09999999999990905,-1.5750478471117e-05,2190.3,2190.8,,,,,,,False
2026-03-19 05:57:00.081514261+00:00,0.6456300125617268,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7398947097553772,-0.0035853854686515186,0.0,2189.55,2189.5,2189.6,0.09999999999990905,-1.5296343450038e-05,2189.1,2190.1,,,,,,,False
2026-03-19 05:58:00.024930213+00:00,0.6051032071339497,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.699373789096364,-0.0035912702374086194,0.0,2190.05,2190.0,2190.1,0.09999999999990905,-1.6197829203932e-05,2189.9,,,,,,,,False
2026-03-19 05:59:00.096371031+00:00,0.6132010080396391,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7074779732281962,-0.0035976534635573736,0.0,2189.95,2189.9,2190.0,0.09999999999990905,-1.7717988434832e-05,2189.8,2190.3,,,,,,,False
2026-03-19 06:00:00.034647201+00:00,0.6699238756417452,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7642072621507998,-0.0036040747840621968,0.0,2189.25,2189.2,2189.3,0.1000000000003638,-1.7145040947953e-05,2188.8,2190.0,,,,,,,False
2026-03-19 06:01:00.024159284+00:00,0.5969262321504479,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6912696049646057,-0.00366406108915753,0.0,2190.1499999999996,2190.1,2190.2,0.09999999999990905,-7.9689218364761e-05,2189.8,2190.6,,,,,,,False
2026-03-19 06:02:00.048220684+00:00,0.742788701657072,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8371449193369942,-0.00367690595490893,0.0,2188.3500000000004,2188.3,2188.4,0.09999999999990905,-1.7431132581189e-05,2188.1,2188.6,,,,,,,False
2026-03-19 06:03:00.015837738+00:00,1.1155952348749911,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.2099373893999448,-0.0036628427999512102,0.0,2183.75,2183.7,2183.8,0.1000000000003638,6.3235439098069e-05,2183.1,2184.4,,,,,,,False
2026-03-19 06:04:00.037924926+00:00,0.9940445971901755,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.088374627422905,-0.0036507185077352114,0.0,2185.25,2185.2,2185.3,0.1000000000003638,1.8371497241065e-05,2184.8,2185.6,,,,,,,False
2026-03-19 06:05:00.061409792+00:00,1.0102591977576643,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.1045829956864957,-0.0036444862038373456,0.0,2185.05,2185.0,2185.1,0.09999999999990905,1.2957332642771e-05,2184.7,2185.7,,,,,,,False
2026-03-19 06:06:00.052418738+00:00,1.1480346351780766,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.242354125927126,-0.003640179024047774,0.0,2183.3500000000004,2183.3,2183.4,0.09999999999990905,1.8868467083656e-05,2182.8,2183.8,,,,,,,False
2026-03-19 06:07:00.077791472+00:00,1.0588910447621187,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.1532081004773413,-0.0036377439902127023,0.0,2184.45,2184.4,2184.5,0.09999999999990905,7.919100068521e-06,2183.9,2184.9,,,,,,,False
2026-03-19 06:08:00.039003251+00:00,0.7185139014493058,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8128323669416453,-0.003639153767331247,0.0,2188.6499999999996,2188.6,2188.7,0.09999999999990905,-9.546575022231e-06,2187.8,2189.8,,,,,,,False
2026-03-19 06:09:00.006279735+00:00,0.5645264137898762,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.658852868437351,-0.003647142922462097,0.0,2190.55,2190.5,2190.6,0.09999999999990905,-2.1087178302504e-05,2190.2,2191.5,,,,,,,False
2026-03-19 06:10:00.055716489+00:00,0.7347076488370525,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8290407352052358,-0.003653774643175533,0.0,2188.45,2188.4,2188.5,0.09999999999990905,-1.6994521856142e-05,2188.2,2188.8,,,,,,,False
2026-03-19 06:11:00.037504455+00:00,0.7184954035077399,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8128323669416453,-0.003657651708897167,0.0,2188.6499999999996,2188.6,2188.7,0.09999999999990905,-1.1138116086085e-05,2188.4,2189.0,,,,,,,False
2026-03-19 06:12:00.048137277+00:00,0.7184904922061679,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.8128323669416453,-0.0036625630104692294,0.0,2188.6499999999996,2188.6,2188.7,0.09999999999990905,-1.5707660804912e-05,2188.5,2189.0,,,,,,,False
2026-03-19 06:13:00.065877294+00:00,0.5645042344693542,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.658852868437351,-0.003669322242984162,0.0,2190.55,2190.5,2190.6,0.09999999999990905,-1.8797332520392e-05,2189.8,2191.4,,,,,,,False
2026-03-19 06:14:00.059789590+00:00,0.3699967459369824,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4643524492741171,-0.003676391612122286,0.0,2192.95,2192.9,2193.0,0.09999999999990905,-1.9988141983464e-05,2192.2,2193.9,,,,,,,False
2026-03-19 06:15:00.037632441+00:00,0.5158646936337773,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.6102277636465794,-0.00368375828778813,0.0,2191.1499999999996,2191.1,2191.2,0.09999999999990905,-1.6216853839992e-05,2190.8,2191.6,2191.1414588306643,2191.1880684497896,0.2563102904192198,0.040190432915618024,-0.4041963083369821,ok,False
2026-03-19 06:16:00.036028968+00:00,0.4105044320157565,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5048733699331303,-0.0036896261923682317,0.0,2192.45,2192.4,2192.5,0.09999999999990905,-1.7614645742371e-05,2192.1,2192.8,,,,,,,False
2026-03-19 06:17:00.114616958+00:00,0.4023938486782891,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4967691858012981,-0.003696025397997488,0.0,2192.55,2192.5,2192.6,0.09999999999990905,-1.7390468181792e-05,2192.4,2192.9,,,,,,,False
2026-03-19 06:18:00.040516854+00:00,0.2646172592651082,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.358998055560668,-0.0037014845705558184,0.0,2194.25,2194.2,2194.3,0.1000000000003638,-1.5178560764306e-05,2193.4,2195.3,,,,,,,False
2026-03-19 06:19:00.035037956+00:00,0.25650765952678045,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.3508938714288359,-0.003706900177045422,0.0,2194.3500000000004,2194.3,2194.4,0.09999999999990905,-1.3942468364867e-05,2194.0,2194.8,,,,,,,False
2026-03-19 06:20:00.046023290+00:00,0.418586958761567,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5129775540648887,-0.003711283578310584,0.0,2192.3500000000004,2192.3,2192.4,0.09999999999990905,-9.035613420937e-06,2192.2,2192.8,,,,,,,False
2026-03-19 06:21:00.049443295+00:00,0.44289658036945406,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5372901064603113,-0.003714214365852554,0.0,2192.05,2192.0,2192.1,0.09999999999990905,-7.083338912772e-06,2191.4,2192.6,,,,,,,False
2026-03-19 06:22:00.054796685+00:00,0.34564344127085733,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.4400398968786945,-0.0037171438828182864,0.0,2193.25,2193.2,2193.3,0.1000000000003638,-6.315719269775e-06,2192.8,2193.8,,,,,,,False
2026-03-19 06:23:00.094666472+00:00,0.49962063266256956,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.5940193953829151,-0.0037194509953480245,0.0,2191.3500000000004,2191.3,2191.4,0.09999999999990905,-4.823715038055e-06,2191.2,2191.7,,,,,,,False
2026-03-19 06:24:00.030472157+00:00,0.629285682455875,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7236863414917867,-0.003721347310912299,0.0,2189.75,2189.7,2189.8,0.1000000000003638,-4.342264656051e-06,2189.2,2190.3,,,,,,,False
2026-03-19 06:25:00.037311732+00:00,0.5725544730448177,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.666957052569183,-0.003723267799358761,0.0,2190.45,2190.4,2190.5,0.09999999999990905,-6.65216901915e-06,2190.3,2190.8,,,,,,,False
2026-03-19 06:26:00.036176019+00:00,0.4671975851734327,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.561602658855734,-0.0037257619573029905,0.0,2191.75,2191.7,2191.8,0.1000000000003638,-7.476743550707e-06,2191.3,2191.9,,,,,,,False
2026-03-19 06:27:00.136809070+00:00,0.36183973278267184,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.456248265142285,-0.003729220634594722,0.0,2193.05,2193.0,2193.1,0.09999999999990905,-1.0578932634101e-05,2192.8,2193.4,,,,,,,False
2026-03-19 06:28:00.026555773+00:00,0.46719062680002393,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.561602658855734,-0.0037327203307117316,0.0,2191.75,2191.7,2191.8,0.1000000000003638,-8.912811238717e-06,2191.5,2192.0,,,,,,,False
2026-03-19 06:29:00.082540959+00:00,0.6697927847443392,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.7642072621507998,-0.0037351656814681453,0.0,2189.25,2189.2,2189.3,0.1000000000003638,-5.368162680954e-06,,2189.6,,,,,,,False
2026-03-19 06:30:00.054236523+00:00,0.8318747135719433,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.9262909447868526,-0.003736919489915674,0.0,2187.25,2187.2,2187.3,0.1000000000003638,-5.274635050444e-06,2186.8,2187.6,,,,,,,False
2026-03-19 06:31:00.012817016+00:00,0.8237686212196013,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.9181867606550205,-0.003738827710419658,0.0,2187.3500000000004,2187.3,2187.4,0.09999999999990905,-5.025352871953e-06,2187.0,2188.0,,,,,,,False
2026-03-19 06:32:00.036115440+00:00,0.8399746813557596,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.9343951289186847,-0.0037411358379090907,0.0,2187.1499999999996,2187.1,2187.2,0.09999999999990905,-6.38752970278e-06,2186.7,2187.6,,,,,,,False
2026-03-19 06:33:00.041020545+00:00,0.8561807852815866,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,1.9506034971822752,-0.0037434001756731033,0.0,2186.95,2186.9,2187.0,0.09999999999990905,-7.15237632063e-06,2186.8,2187.3,,,,,,,False
2026-03-19 06:34:00.055631125+00:00,1.0830956900430175,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.1775206528727638,-0.0037456511047428316,0.0,2184.1499999999996,2184.1,2184.2,0.09999999999990905,-5.77007287294e-06,,2184.6,,,,,,,False
2026-03-19 06:35:00.062765331+00:00,1.1722392964079387,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.2666666783225486,-0.0037480701896145624,0.0,2183.05,2183.0,2183.1,0.09999999999990905,-6.788121958452e-06,2182.3,2184.1,,,,,,,False
2026-03-19 06:36:00.041727942+00:00,1.5045085977126116,178.094379055915,-0.08104184131802636,2211.019091539118,-1.090679311725016,2.598938227726486,-0.003750318288854769,0.0,2178.95,2178.9,2179.0,0.09999999999990905,-7.122185446195e-06,2178.3,2179.6,,,,,,,False
